0.0108354
0.00473332
-0.00493248
0.0107944
0.011127
0.0161345
0.00274184
0.0213325
-0.0288633
0.0103496
0.00265015
0.00617535
0.00570229
-0.000799019
0.0172014
-0.0145604
0.0239311
-0.00552721
0.0242527
-0.00767903
0.00848714
-0.0102595
0.0162939
-0.000609941
-0.00262962
-0.0113208
-0.0104295
0.0375688
-0.0153444
-0.00129464
0.00149584
0.0355399
0.0255322
0.0212667
0.0044196
-0.0208586
-0.0112077
0.0016063
-0.00197627
0.0287414
0.0184477
-0.00437123
0.0194017
0.0398078
-0.000652876
0.0521365
0.0128239
0.00649556
-0.00145794
0.0179954
0.041572
0.0170767
0.0390025
-0.000479739
0.0282009
0.0141461
0.00340907
-0.00524646
-0.00753636
0.0112473
0.0144672
0.0030583
-0.0112146
-0.0299772
-0.012947
0.011637
0.00179863
0.00893
0.0224485
0.0150163
-0.00198327
-0.000490841
0.0201805
0.00912137
-0.00288785
-0.0202519
0.0161588
0.0332218
0.0243555
0.0146437
0.00751043
0.0362293
0.0155765
-0.0302553
0.0077733
-0.00623068
0.0212347
0.0241409
-0.0009224
-0.00792462
0.0174133
-0.0484062
-0.00923161
0.00969329
-0.0234407
-0.00142458
-0.00526229
0.00277811
0.00491281
-0.00394755
0.0224145
-0.000572695
0.00839678
-0.00739847
0.0183196
0.00850294
-0.0076609
0.0175237
0.00516184
0.00144074
0.0191212
0.00144606
0.0249122
0.00435329
-0.0146286
0.0260337
0.011316
0.00837279
-0.000435826
0.00603112
-0.00277875
0.00967515
-0.00998171
0.0294102
-0.0140118
0.00718846
0.0152991
0.0285951
0.0275161
-0.0147139
0.0253099
-0.0191553
-0.00881515
-0.00322293
0.00566758
-0.00249181
0.0157234
-0.00315049
-0.00586699
-0.00706365
0.00337536
0.0107074
-0.00251356
0.0483579
-0.0347019
0.00388503
0.00963253
-0.019682
0.00501835
0.0238057
0.0196721
0.0288072
-0.0222818
0.0164048
-0.00563784
-0.00105335
0.0246815
-0.018205
-0.00099867
-0.0253771
0.00654813
0.0198254
0.000627446
0.0481396
0.00802376
0.000546167
0.00402423
0.0403931
0.028554
0.00828383
-0.0188511
0.0203464
0.0128606
0.0614814
2.87865e-05
0.0199465
0.0192888
-0.00473543
0.00612811
-0.0053042
-0.0119814
-0.00527897
0.0203689
0.00891423
0.0122474
0.0125636
-0.0283951
0.00269426
0.00469389
0.00342121
0.0367304
3.27661e-06
0.00943934
0.00889612
-0.000342372
0.00471367
-0.000166331
-0.0023191
0.0111027
0.0140711
0.0135663
-0.000189324
0.0113659
0.0135304
-0.0208911
0.0205702
0.0127609
0.0453788
-0.00477559
0.0227154
0.00867196
0.0233284
0.0166356
0.00168995
0.0366912
0.00560875
0.016857
0.0145264
0.0165039
0.00634194
0.0171997
0.01425
0.0183751
-0.00190772
-0.00317625
0.0102014
0.0359373
-0.00160306
0.0531183
-0.00826428
-0.0113082
-0.0222171
-0.000731659
0.0182312
-0.0142968
-0.00217017
-0.000240975
-0.0075876
0.0178217
-0.0181168
0.00673631
-0.0084881
0.0325874
0.0383491
-0.00151657
0.0257561
0.00474519
-0.0120537
-0.0315275
-0.0222598
0.0211962
-0.00881733
-0.0229516
0.0598504
0.0321849
-0.0148736
0.00727374
-0.0201892
6.76613e-05
-0.0453258
0.00277128
0.00378165
0.000871271
0.0258134
0.0080095
-0.0147228
0.0119871
-3.73702e-05
0.0184566
0.00511551
0.030685
0.0143378
0.0455928
-0.0223605
-0.00335797
-0.00416214
0.00672739
0.0103109
0.0319321
-0.0118827
0.0442601
-0.000673729
0.0135644
-0.0199108
0.00223433
-0.0159732
-0.0122572
0.00740885
0.0367757
0.0116024
0.0138822
-0.00166584
0.00691353
-0.00659561
0.0262722
0.00684687
-0.00696029
-0.0144506
0.0236674
0.0393533
0.00292804
0.0182735
-0.00744117
0.0217092
-0.0040689
0.0101966
0.0128338
-0.0304397
0.00318611
0.0392449
-0.00427267
-0.00994157
0.0552198
-0.0125319
0.0299805
-0.0184743
0.00361236
0.00737182
-0.000152776
-0.0178449
0.0273145
-0.022246
-0.02127
0.000787921
0.0020594
0.025876
0.0112684
0.0168689
0.00118476
-0.000369326
0.0151241
0.0188267
0.00509435
0.00813168
0.000628805
0.00552095
0.00466268
-0.00429753
0.032811
0.0106362
0.024656
0.0152822
0.015658
-0.0111593
0.0162983
0.031061
0.0146538
-0.0038183
0.0208115
0.00628063
0.0192541
0.0102027
0.0161528
0.00213041
-0.00264591
0.00970942
0.0104142
5.35364e-05
0.0259694
-0.00682183
0.023928
-0.00122881
0.00742157
-0.0106218
0.0288395
0.00440375
0.00743256
0.0418976
0.0256677
-0.000425888
0.0299479
0.0027351
0.0257769
0.0274038
0.00168114
0.0178166
0.0115629
-0.00713312
0.0107677
0.030653
0.00307252
-0.00584044
0.0210885
0.017625
0.0114559
-0.00136172
0.0288107
0.00741996
0.0148033
0.00560736
0.00496667
0.0175239
0.023137
-0.00118096
0.0161358
0.012492
0.00271479
0.0108158
-0.0141167
0.00164413
-0.00893939
0.0287277
0.0114839
0.0117759
0.011644
-0.0230958
0.0135995
0.0214971
0.0336317
-0.00635634
0.0230048
0.0528505
-0.00337758
-0.015905
0.0155706
-0.0116771
0.0347558
0.0241901
0.0131004
0.0140602
0.026073
0.00242995
-0.0196287
0.0317149
-0.018708
-0.00743027
-0.0031802
0.00646052
0.0298167
-0.00542971
-0.00595332
-0.00676952
0.0307543
-0.0176463
-0.0154448
0.0318473
0.0151945
0.00295516
0.0155251
-0.00456514
0.0090196
-0.00800731
0.0201638
0.00874261
0.00993158
0.0141239
-0.00850216
0.00289001
0.0557023
0.0215455
-0.00160981
-0.00275411
-0.0139742
0.00842838
-0.01506
-0.0151346
0.016852
-0.0154868
-0.00522295
0.000767074
0.00629823
0.00546704
-0.0065316
-0.0133707
-0.00585898
0.00251246
0.041948
0.0185193
0.00175529
-0.0124782
-0.00857267
-0.0231718
0.0118616
0.00701768
-0.00662628
-0.00730601
0.0139457
0.00758756
-0.00935361
-0.0319714
-0.00143495
-0.00767632
-0.0027651
0.0173253
0.00685279
0.0123353
0.00881362
0.0134572
0.00585316
-0.024862
0.0110676
0.00271299
0.0174981
-0.0142334
-0.0125901
-0.0111477
0.00776506
0.00280353
0.0100552
-0.0081568
0.00305082
0.0351049
-0.00570844
0.0149814
0.00644266
-0.0192596
0.00280726
0.00920337
-0.00527508
0.0400702
0.0222899
0.0340821
0.00800442
0.0369632
0.0198983
-0.00614359
-0.00617375
-0.00732452
-0.00965371
0.00609117
0.00415936
-0.00519443
0.0013124
-0.0109686
0.00830967
0.0343886
-0.00863475
0.026896
-0.00371145
0.0125491
0.0204389
0.0272261
0.0197709
0.00231252
-0.00130232
0.0309304
0.00993066
-0.00665135
0.0114216
0.00511027
0.0228138
-0.00594092
0.0160932
0.000900329
-0.00514523
-0.00641336
0.00215314
0.0289733
-0.0179726
-0.015293
-0.0032184
0.0027888
-0.0083834
-0.0249552
-0.012106
0.00704959
-0.0450348
0.0109196
0.0122964
0.0107168
-0.0148438
0.0126791
0.00939274
0.00561291
-0.00712308
-0.0339288
-0.00426894
-0.00546839
0.0346232
0.0302251
0.0252796
0.0265277
0.00401355
0.00217981
0.0261619
-0.0218678
-0.0117889
0.0158139
-0.0160321
0.0118866
0.0128003
-0.00982075
0.00200146
0.00284268
-0.0296605
0.00343918
-0.0277909
0.0047358
-0.00281862
0.00492715
0.0375095
-0.00382235
-0.00565753
0.0172408
-0.0275008
0.011547
-0.00901224
0.0303897
-0.0242967
0.00790724
-0.00316668
-0.0135045
-0.00341524
0.00041541
-0.00854096
-0.0130706
0.0102428
0.00189851
-0.000829593
-0.0262874
0.0258865
-0.0134069
0.00261024
0.0103627
-0.00587613
-0.00492493
-0.014374
0.00427743
0.0264087
-0.000984435
0.0285016
-0.0228943
-0.00773463
-0.00864363
-0.00307037
-0.00272984
-0.00418046
-0.000956639
-0.0211674
-0.0119668
-0.0224833
-0.0199929
0.00974473
0.0238196
0.0228118
0.0243312
0.00232063
0.0158072
0.00432355
-0.00466257
-0.0148784
0.00243766
-0.0104756
-0.00113437
0.00752322
0.00162137
0.0143262
0.00384747
0.00788148
-0.0264075
-0.0125557
0.0241309
0.00933555
-0.00151298
-0.0194737
-0.00311683
-0.00832544
0.00282515
0.0462867
-0.000419549
-0.00975881
-0.00946442
-0.010312
0.0071492
0.0255819
0.0095584
-0.0320418
0.00433199
0.00324495
-0.00405042
-0.00198319
0.0329742
-0.0229222
