-0.0678822, 0.0472274, 0.110533, -0.0273426, -0.0224872, 0.00308231, 0.0379858, -0.0560745, -0.0312333, 0.111473, 0.0587953, 0.0743939, -0.0348455, -0.0794184, 0.0168835, 0.0105572, -0.0567855, 0.0225231, -0.0879169, -0.0576014, -0.0103306, 0.0230458, -0.023923, -0.0722605, 0.0117323, 0.0475814, 0.00686453, -0.0530961, -0.086754, 0.0401077, 0.0232165, 0.067502, -0.0472626, 0.0533344, -0.0123996, 0.0746276, 0.0158326, 0.0311743, 0.0477421, 0.153904, 0.0142226, -0.07485, 0.0156554, -0.0400122, -0.00192626, -0.0519179, -0.00554324, -0.00628745, 0.0356966, 0.0613401, 0.1022, 0.0665218, 0.0196952, -0.0689533, -0.130965, -0.00359273, -0.0335016, -0.0247205, 0.0502523, -0.0355847, 0.0671683, -0.0139109, 0.0479159, 0.00965583, 0.0414166, 0.103572, 0.00173178, 0.138243, -0.0887499, -0.0366429, -0.00879997, -0.113236, 0.0534749, -0.105235, 0.0377654, 0.0062887, 0.00690876, -0.000770504, 0.0717638, 0.084709, -0.018798, -0.0898244, 0.0703057, -0.0797819, 0.0596294, -0.146739, -0.106954, -0.0377393, 0.00583094, -0.0503697, -0.155161, -0.110047, 0.0151897, -0.0246579, -0.139941, 0.0880385, -0.00148156, 0.0489721, 0.117375, -0.032128, -0.0639961, 0.0167232, -0.0400449, 0.112161, -0.00208901, 0.0311752, -0.0523306, -0.0156635, 0.0934455, 0.0556149, 0.00362824, 0.0139176, -0.00929404, -0.0982248, 0.00856742, -0.0174819, 0.118953, 0.0615661, 0.0652285, -0.0487712, -0.0518568, -0.0794998, -0.114731, -0.0995854, -0.169791, -0.0423896, 0.1688, 0.0246843, 0.0181816, -0.0384657, -0.0647908, 0.0511128, 0.0328427, 0.0213872, -0.00150245, 0.0239668, -0.0937919, 0.0364346, -0.0690679, 0.111208, -0.0771969, -0.0770703, 0.0687132, -0.0500808, 0.0191614, 0.043045, 0.0147235, -0.0807049, -0.0130333, -0.0503318, 0.00497405, 0.0406554, -0.0158797, 0.074775, 0.0825216, -0.00628218, 0.103637, -0.0209127, -0.0116206, -0.0979196, 0.0322942, 0.119579, -0.059066, -0.0267959, 0.0112891, 0.126589, 0.094145, 0.0186446, -0.0075956, -0.0700297, 0.0133197, -0.0289904, -0.0135149, -0.02996, -0.0360475, 0.00997176, -0.0581061, -0.0519233, 0.042437, 0.045764, 0.0935388, -0.000565603, -0.00817861, -0.0884213, 0.0079027, 0.0267577, -0.0275378, -0.0794013, -0.115798, 0.0175635, -0.00559377, 0.0385926, 0.0759188, -0.129419, -0.115495, 0.0500989, -0.0117127, -0.0583937, -0.0493017, 0.079445, 0.0281876, -0.0596967, 0.0462237, -0.0839273, -0.117192, -0.096193, -0.00411314, -0.0593589, -0.00819267, 0.0791693, -0.0417082, 0.066267, 0.126273, 0.079423, -0.0607556, -0.0167351, -0.0241966, 0.11995, -0.0054393, 0.071316, -0.0171094, -0.0662265, -0.0686636, -0.0354533, 0.024433, 0.089972, -0.0831106, -0.0503282, -0.0545158, 0.00356959, 0.0745998, 0.0439681, 0.115199, 0.0984277, -0.0173172, 0.106271, -0.0124664, -0.00579811, 0.0411903, 0.0348317, 0.0249258, -0.0320191, -0.0738397, -0.0265166, 0.0467946, 0.00883059, 0.00158197, -0.0237991, -0.0710321, 0.116329, 0.106665, 0.0409262, -0.0558076, -0.0562992, 0.0659924, -0.0205181, -0.0296925, 0.0972368, 0.189111, -0.115232, -0.0408662, 0.0406198, -0.135631, 0.0438518, -0.0294114, -0.059247, -0.00212544, -0.00620359, 0.0470141, 4.44882e-05, 0.0441845, 0.0300041, 0.0805027, -0.0574247, 0.00442465, 0.0280283, -0.0241043, 0.0748, -0.0388152, -0.0446614, 0.0712251, 0.116123, -0.109911, 0.0166065, -0.0673642, 0.00562276, 0.0327292, -0.0305247, 0.035422, -0.0102851, -0.0187965, 0.0207504, 0.0633345, -0.00591802, 0.121008, 0.0162513, -0.0347279, -0.0966157, -0.0470699, 0.151041, 0.00659465, 0.105653, 0.0375801, -0.0637769, -0.0473751, 0.14009, 0.00737348, -0.0770678, 0.00450074, -0.113216, 0.0717968, 0.0110084, -0.0155532, 0.0270731, 0.0415829, -0.0994044, 0.00206358, 0.0650436, -0.0351742, 0.0583636, 0.00439271, -0.0260112, 0.111145, 0.0502939, -0.0212505, -0.00617762, 0.049709, -0.0512275, -0.094523, 0.1112, 0.037479, 0.0765317, 0.0177712, -0.105155, -0.0219464, -0.0567306, -0.0198648, 0.0806815, 0.0822782, 0.0504368, 0.117475, 0.0944754, 0.027525, -0.0197757, 0.0330718, -0.03686, -0.0135485, 0.0242549, 0.0593774, -0.030055, 0.0325728, -0.0552321, -0.00854887, -0.0840228, -0.0188798, 0.0148417, -0.00169074, 0.0537719, 0.126721, -0.0600181, 0.0660199, -0.00445619, 0.0339406, 0.130467, -0.0678579, -0.0126095, 0.0379101, 0.021119, -0.0363522, 0.0633054, 0.0318699, -0.118659, -0.00560312, 0.113889, -0.0448566, -0.0521004, -0.0455351, 0.0322333, 0.0502955, 0.035015, 0.000395856, -0.0914068, -0.0412573, -0.0188542, 0.0409864, 0.174584, 0.0399501, 0.0661262, -0.00397228, -0.00245123, 0.0626931, 0.0235973, 0.00070317, 0.0288344, 0.0617481, -0.0208708, 0.0144961, 0.108903, 0.0187872, -0.0544816, 0.0730425, -0.0177408, -0.0811175, -0.0784128, 0.0133957, -0.0343311, 0.0290691, -0.0794358, 0.0634906, -0.0569382, -0.00161101, -0.0102067, -0.0873801, 0.0180599, 0.00907227, -0.0294834, 0.00526732, 0.0319209, -0.127918, -0.0288963, 0.0444436, -0.00122668, -0.0894631, -0.0592799, 0.000596645, 0.0428859, 0.0103736, 0.0302388, 0.0449291, -0.158528, -0.0287096, -0.0271549, -0.0286765, -0.132572, 0.0831916, 0.0594861, 0.0973448, -0.0699668, 0.073155, -0.108718, 0.000511969, 0.0172239, -0.103027, 0.0435681, -0.0350083, -0.000904186, 0.0802753, 0.248847, -0.0198145, -0.0799503, -0.0839317, -0.030197, 0.0284183, -0.0190335, 0.0274854, -0.067274, -0.0145831, -0.0705981, 0.121107, -0.115263, -0.0935867, 0.0337198, 0.0130263, 0.0163208, -0.0238607, 0.03521, 0.070242, -0.0804888, 0.0622824, 0.0696299, -0.00634429, -0.0410349, 0.0112885, 0.0361328, -0.085769, 0.0557566, 0.0427766, 0.0259793, 0.0443096, -0.0232852, -0.0558964, -0.0596984, 0.100799, -0.124141, 0.128851, 0.0556432, 0.096222, 0.0467848, 0.0955617, -0.0670651, 0.0529306, -0.0678619, 0.0120449, -0.12614, -0.0379383, -0.0388166, -0.0793419, 0.035084, 0.0869162, 0.0467094, 0.0283614, -0.0139038, -0.134706, -0.108677, -0.0765936, -0.0301558, -0.0218072, -0.0507036
-8.60674e-05, -0.0672313, -0.0900351, -0.0607034, -0.0726234, -0.0715361, 0.00737601, -0.0214627, -0.144124, -0.103704, 0.051595, -0.0730599, -0.0678246, -0.00129658, 0.126469, 0.0267173, -0.0427732, 0.0292491, -0.120208, 0.0239439, -0.0477422, 0.0231882, -0.0403979, 0.0358855, 0.0800235, -0.0102841, 0.0469011, -0.0306242, 0.0286776, -0.0979611, 0.0141151, 0.0834238, 0.0658607, -0.0286306, 0.00170661, 0.00706569, 0.00889959, 0.0654583, 0.0419154, -0.0112476, 0.0121697, -0.0236478, 0.02378, -0.0395044, -0.00998607, -0.0256126, -0.0279531, 0.0553891, -0.00949444, -0.0298385, 0.128512, -0.0474487, -0.124445, 0.0249062, -0.145003, 0.0220491, 0.148595, -0.110907, -0.0222644, -0.0427797, 0.0397983, 0.0571337, 0.0724434, 0.114477, -0.0331905, -0.0161691, 0.0112478, 0.0798604, 0.0130642, 0.0258924, -0.0362578, -0.0516108, -0.0549199, -0.0818032, -0.0812918, -0.142651, 0.0535802, 0.0312551, -0.0334013, 0.102867, 0.0625238, -0.0194328, 0.010923, -0.147382, 0.0127644, -0.0783813, -0.00875394, 0.118926, -0.00882467, 0.0573777, -0.0215857, -0.0228942, 0.0355714, -0.0315122, -0.021709, -0.0451526, -0.0705477, -0.0862307, -0.0428919, -0.078415, 0.0821253, -0.00801696, 0.0101923, -0.12145, 0.00929319, -0.105427, -0.0025962, 0.00271162, -0.0977412, -0.0881265, 0.0830585, -0.0474036, 0.012602, -0.0214924, 0.0156272, 0.0803129, -0.0113945, 0.000274333, -0.0255177, 0.11398, 0.106373, -0.0223432, -0.0369737, -0.0550497, -0.0654494, -0.0441495, -0.0326478, 0.0146634, -0.0617322, 0.0657493, 0.0246977, -0.085515, 0.0412349, -0.00181475, 0.0406543, 0.038368, -0.0341063, 0.017942, 0.0647674, -0.0372792, 0.021281, 0.0491685, 0.0864986, -0.0119435, 0.0179449, -0.0812646, 0.0187789, -0.0424003, 0.0552923, -0.0107274, 0.0551556, -0.0042125, 0.0554595, 0.0608907, -0.040613, 0.0129233, -0.0775639, -0.00966981, 0.062119, -0.0238093, 0.0807642, -0.148357, -0.00213505, -0.0555563, 0.10185, 0.135347, -0.00435845, 0.0465179, -0.00444225, -0.0612932, 0.122166, 0.0267807, -0.00469778, 0.0762667, -0.0512142, -0.0433591, 0.0309207, 0.0404184, -0.0396538, 0.00592911, 0.0703063, -0.0239225, 0.0625442, -0.0896121, -0.00734483, 0.102084, 0.0100455, -0.0248117, -0.0294399, 0.0891316, 0.0497762, -0.0246531, 0.0668714, -0.1253, -0.0245885, -0.0364601, 0.0469268, 0.0960611, -0.00288149, 0.0861028, 0.0746568, -0.0739994, 0.0199744, 0.0388555, 0.00488183, -0.0939619, 0.0343416, -0.032072, -0.107562, 0.115939, -0.0413273, 0.100979, -0.00242992, -0.0832695, 0.0410483, -0.0364166, -0.0135652, -0.00703573, 0.0113566, 0.0642001, -0.0666941, -0.085674, 0.0490063, 0.102785, 0.00659862, 0.0485735, 0.0279392, -0.0794607, 0.00584978, 0.0205218, 0.0442832, -0.0123054, 0.0272464, -0.0329754, -0.0750607, 0.0538738, 0.0256964, -0.0846355, 0.0123984, -0.0512864, -0.0333939, 0.00354937, 0.0074024, -0.0168172, -0.19538, 0.0116595, 0.0132855, 0.0183441, -0.0747887, 0.11082, -0.0156488, -0.0418728, 0.0657468, -0.130804, 0.0330501, -0.0399609, -0.0274255, 0.0233903, -0.141926, -0.0459065, -0.0125843, -0.0281568, 0.0338806, -0.0145429, -0.00712561, -0.0635143, 0.00572428, -0.0996584, -0.0487958, 0.0208224, 0.0337002, 0.0290974, -0.0793947, 0.0267377, 0.011292, -0.00218837, 0.00935827, 0.0821497, -0.0119301, 0.0124513, -0.0191156, -0.11786, -0.075181, -0.103716, -0.0146104, 0.08324, -0.0847952, 0.0660388, 0.00219229, -0.147576, -0.0747512, 0.159435, 0.0193214, -0.133974, -0.0433997, -0.0164684, -0.0684965, 0.00847803, -0.0479662, -0.0196647, 0.0910492, 0.034306, -0.0234353, -0.053389, -0.0457116, -0.0049014, 0.0620689, -0.0652251, -0.0192229, -0.00153804, -0.0639367, -0.0215503, 0.0232388, -0.0453832, -0.0517133, 0.0370114, 0.0103727, -0.00748039, 0.0240201, 0.154301, 0.0137608, 0.0172606, 0.0614843, 0.106691, -0.0559578, 0.0027178, -0.0299946, 0.133281, -0.0483647, 0.108209, -0.032742, -0.104654, -0.0820042, -0.0207391, 0.0528088, -0.0805531, -0.0404971, -0.0609644, -0.00361523, -0.00392785, 0.0295521, -0.139387, 0.0545611, 0.0207275, 0.0830671, -0.00639804, -0.00607739, -0.0525517, -0.0307739, -0.0844074, -0.0391819, 0.086018, 0.0773066, 0.141455, -0.0514339, 0.00742017, -0.0183349, -0.041641, -0.0145254, 0.130918, 0.045908, 0.0243513, -0.0148511, 0.0336198, -0.087769, -0.0512078, -0.0435295, 0.0415063, 0.0315589, -0.0119507, 0.00850839, 0.0111494, -0.025542, -0.0314021, 0.0835743, -0.0181647, 0.0425834, 0.048551, 0.14357, -0.0208219, -0.0783731, -0.0161272, -0.0608888, 0.112822, 0.0347344, 0.0955833, 0.106507, 0.0852251, 0.0774082, 0.0784747, 0.0291181, 0.161095, 0.0471645, -0.0483019, -0.0527378, -0.00594321, 0.0609742, 0.0893959, -0.0123058, 0.0344916, -0.0227792, -0.0735697, 0.0953401, 0.100978, -0.0997652, -0.0970897, -0.00942746, 0.0554973, 0.0608543, -0.0679729, -0.058227, 0.0171004, -0.0623916, 0.00168234, -0.0651243, -0.0310654, 0.0496999, -0.00304079, -0.0326338, -0.111229, 0.0171278, -0.0584806, 0.0492634, 0.011198, -0.108868, 0.0374865, 0.0448625, -0.0634347, 0.00082751, 0.00958155, 0.0374045, -0.0341262, 0.0179103, -0.0422931, -0.143213, 0.0158673, 0.00106096, 0.0318765, -0.0224225, -0.103424, 0.0169922, 0.00430191, -0.0166835, -0.0588427, -0.0814565, -0.0648915, 0.0165681, 0.0132487, 0.0468892, -0.133817, 0.0555282, -0.000132764, 0.0574848, 0.0576427, 0.0186614, -0.000479108, 0.0379769, -0.0733245, -0.00119742, -0.0519099, -0.136949, -0.127716, -0.0234847, 0.0523537, 0.036416, 0.100372, -5.65073e-05, -0.000857037, 0.128236, -0.0278712, -0.145176, -0.014171, 0.0543345, -0.00123089, -0.025221, -0.07134, -0.0090413, -0.0117916, 0.0239798, 0.0269173, 0.0698566, -0.00190954, 0.014986, -0.113848, 0.108372, 0.00889203, -0.0131252, -0.077137, 0.036839, -0.0670428, 0.0368086, -0.00391507, -0.0779734, 0.0110232, 0.00388912, -0.00272384, 0.00819847, 0.00459919, -0.0528041, 0.0356955, -0.0686608, 0.00218055, -0.0443706, -0.0657564, 0.0287504, -0.0180806, -0.0440973, -0.0405644
0.0110134, -0.0427645, -0.0248923, -0.0618209, -0.0695023, 0.131624, 0.0615628, -0.00863772, -0.00168035, -0.0287718, 0.0293912, -0.145712, 0.0325346, 0.0769118, 0.0695807, -0.0476212, 0.0174745, -0.0353497, 0.038324, -0.0335504, 0.0160375, 0.0301096, -0.0418956, 0.0187346, -0.00281663, -0.0645849, 0.00920026, 0.0594953, -0.0041086, -0.0586793, -0.0305654, -0.0569299, 0.0572638, 0.0242757, 0.0229604, -0.0627345, -0.0751967, -0.0470188, -0.0318494, -0.0867688, -0.00242226, 0.0695226, -0.00655995, 0.0879099, 0.125578, 0.00105637, -0.11577, -0.0555093, 0.058312, 0.00268472, -0.0454631, 0.0791067, -0.0539698, 0.042077, -0.000389876, -0.0669285, -0.0622991, -0.0460509, -0.0795636, 0.026986, -0.0105883, 0.00582587, 0.00482025, -0.130499, 0.043269, -0.0065125, -0.057217, -0.0996225, 0.154596, 0.0426848, 0.0107781, 0.0806282, -0.0244386, -0.0126665, 0.122358, -0.0332373, -0.0318958, 0.106994, 0.021527, -0.0476172, -0.045912, 0.0477094, 0.0256476, 0.0306753, -0.108122, 0.11294, 0.0906399, -0.0215972, -0.0677665, -0.0900199, 0.0342396, 0.187773, 0.111452, -0.0563102, -0.181575, -0.026971, -0.00608494, 0.0183922, -0.146207, -0.00418385, -0.0912487, -0.0239652, -0.0222022, 0.0185284, 0.017795, 0.0496214, -0.0326111, 0.00120545, 0.0381321, 0.00278122, -0.015949, 0.076818, -0.0329323, 0.0588858, -0.0289711, -0.0370141, 0.0747202, -0.108256, 0.102352, 0.0284547, 0.102348, -0.0346643, 0.0216255, -0.0391984, 0.054537, 0.0344542, -0.0351549, 0.0826927, -0.119784, -0.0597982, 0.0526751, 0.0153295, 0.0170266, -0.0584372, 0.0236701, 0.0215134, 0.0806109, -0.0861826, 0.0357888, -0.0449005, -0.0238734, -0.0441004, 0.0269333, -0.0322051, 0.000634575, -0.00980816, -0.0463632, 0.0476391, 0.0238158, -0.0816734, -0.0349756, 0.0708717, 0.0947508, -0.0892172, -0.0136839, -0.0110001, -0.0374694, 0.0780635, -0.0388985, -0.0652236, 0.0237941, -0.0272959, -0.0372426, 0.0212413, -0.0705256, -0.0615743, -0.0588709, -0.216699, -0.0399334, -0.0430398, 0.00906976, 0.0133059, -0.0247929, 0.0487042, -0.0202851, 0.0123166, 0.037213, -0.0513836, -0.0685509, -0.128737, -0.0599236, -0.112439, -0.0226026, 0.0517418, -0.0876541, 0.0361195, -0.0688152, -0.076872, -0.0326666, 0.0879285, 0.0847376, -0.0331625, -0.0465252, 0.0104692, -0.011794, -0.0308331, -0.0376031, 0.0458137, -0.0882689, 0.119412, -0.00540006, 0.0261577, -0.129014, -0.037641, 0.0159155, -0.00181431, -0.142094, 0.00525095, 0.0255203, -0.123928, -0.0508289, -0.111319, -0.045472, -0.0252837, -0.00452245, 0.0466164, -0.0975651, 0.106104, -0.149437, -0.00127726, -0.0778599, 0.0463482, 0.132804, 0.028356, -0.0285489, -0.0533746, -0.0367169, -0.0504968, 0.0182471, -0.137741, 0.0685635, -0.0110841, 0.0161928, 0.0356864, 0.0653371, 0.00229925, 0.0395305, 0.0514162, 0.021405, -0.105063, 0.0966123, 0.0495085, 0.00661412, -0.108204, -0.0847122, -0.0347608, -0.0582799, 0.00739753, 0.0246474, -0.0472826, -0.158243, 0.00930426, -0.166339, 0.0059976, -0.00413978, 0.00858266, -0.0150931, 0.0543523, -0.0830459, -0.0422396, 0.0444603, -0.0344604, -0.0535593, -0.0511442, 0.0234839, 0.0112274, -0.133314, -0.0587043, 0.00628793, 0.0526698, 0.0470646, 0.0814544, 0.0935785, -0.0319466, -0.0728947, -0.186996, 0.0207352, -0.0673067, 0.0295973, 0.0394506, 0.013757, -0.0404424, 0.0439216, -0.037002, 0.0221928, -0.00134477, -0.019618, 0.0704298, -0.106799, -0.037847, -0.0451507, 0.105274, 0.0122655, 0.0626022, -0.00527291, 0.0349575, 0.0153181, 0.102743, 0.0460863, -0.024067, 0.00486713, -0.000606288, 0.0100334, 0.0681395, 0.00868888, -0.0561292, 0.00233405, -0.132012, -0.00927269, -0.0085342, -0.0632429, 0.0405102, 0.0239112, -0.12612, 0.0707861, -0.0364609, 0.0886844, -0.0862695, 0.0631216, 0.0185426, -0.0118954, 0.110883, 0.00981537, -0.017274, 0.0214426, 0.0492441, -0.00795869, 0.0575746, -0.0824736, -0.0448104, -0.0567657, 0.0208744, -0.111915, -0.0204621, 0.0423763, -0.0440376, 0.07706, 0.0318792, -0.0702346, -0.0883616, 0.0487161, -0.0967354, 0.0207996, -0.111904, 0.0626207, -0.0720799, 0.122599, -0.00625612, 0.0372372, -0.0114488, 0.0198101, -0.0551148, -0.0483661, -0.0149535, 0.05405, 0.0278936, -0.0527628, -0.0013983, -0.0902881, -0.0429689, 0.0327135, -0.0836532, 0.00691873, 0.0237938, 0.0402533, 0.0717892, -0.0159591, 0.0567922, 0.0489087, -0.0210733, -0.0392454, 0.084947, 0.0251081, 0.00163226, 0.0719008, 0.0862907, -0.0623673, -0.0902215, 0.0168166, -0.0812994, -0.03246, 0.0971441, -0.0416807, 0.137128, -0.00751265, 0.0211501, -0.122035, -0.0751947, -0.0971408, 0.000269041, 0.086363, -0.0650598, -0.0108496, -0.162699, 0.081208, -0.0703748, -0.16659, -0.0252214, -0.0367829, 0.0082137, -0.0386454, -0.0683283, 0.0101274, 0.0704457, 0.0570707, -0.0379386, -0.0180651, 0.0133595, 0.0154844, -0.0615554, -0.0389384, -0.0108282, -0.0625779, 0.0115963, 0.0917466, -0.0154143, 0.0213115, 0.0893028, 0.0378116, -0.0735709, -0.00497065, -0.0449458, 0.0915479, -0.000504449, -0.0138026, 0.0326788, 0.0665344, 0.10099, 0.00725698, 0.141663, 0.0153908, -0.037398, 0.0372353, 0.0833026, -0.0595565, -0.0505777, -0.106171, -0.150134, 0.0175104, 0.091076, 0.0917595, -0.0247924, 0.110278, 0.000847772, 0.0539187, 0.122724, 0.0779355, -0.15709, 0.00762552, -0.0671419, 0.0147999, -0.00104796, 0.0290217, -0.0200648, 0.0228434, 0.0323554, 0.0055834, 0.0407706, -0.0328324, 0.0153239, 0.011611, -0.138223, 0.00284015, -0.0837809, 0.0201446, -0.0813338, -0.025337, -0.0523764, 0.0267961, -0.0143577, 0.0209049, 0.0127987, -0.0268982, 0.00796304, -0.0110206, 0.00875344, 0.163847, -0.0414682, -0.0923437, 0.00596792, -0.110974, 0.0639472, 0.0105226, 0.0429579, -0.00363419, 0.0647365, -0.100169, 0.0112482, -0.0321171, -0.0313414, 0.0461884, -0.0757362, -0.022281, 0.00764665, -0.115928, 0.099652, -0.0481377, -0.110286, -0.0340974, -0.11092, -0.00965179, 0.0874702, 0.0963929, 0.0344423, 0.0852931, -0.0467928, 0.0079632, 0.0201814
0.0581763, -0.0384422, -0.0772382, 0.0202654, -0.0590821, 0.0251986, 0.00983377, 0.145628, 0.038431, 0.082177, -0.0841641, 0.0440292, -0.0802422, 0.0438354, -0.102975, 0.0191979, -0.0750814, -0.0547449, 0.105672, -0.0366078, -0.0574193, -0.0746623, -0.00243694, 0.0113578, 0.0935278, 0.0263029, -0.0264277, 0.0639056, 0.0405098, -0.0287574, -0.00323676, -0.0583247, 0.00352003, 0.0264558, 0.0833865, 0.0888631, -0.020924, 0.0696353, 0.142409, 0.0404375, 0.108184, 0.0206466, 0.0519783, -0.0381295, -0.0935531, 0.0562658, -0.012219, 0.0366148, 0.113445, -0.00275688, 0.0685054, 0.0136336, -0.00851777, -0.196089, -0.03689, 0.0732266, -0.00984772, 0.00475337, -0.00529111, -0.0819724, -0.0871265, 0.0322411, -0.0575801, -0.0317488, 0.0343845, -0.19203, 0.0817498, -0.0349744, -0.00258872, 0.00717387, -0.078933, -0.0596048, 0.0576561, -0.119274, 0.103246, 0.0543886, 0.0148743, -0.0209697, -0.0401459, -0.017186, 0.0932623, -0.00703829, 0.0208701, 0.0276614, 0.0214274, 0.00721139, -0.062433, -0.0238461, 0.028362, -0.0595642, -0.0841864, 0.0498268, -0.0955619, -0.139042, 0.0215307, 0.00423099, 0.0389197, 0.00137376, 0.0809212, -0.120382, -0.0276397, 0.0664465, 0.0541716, 0.0286202, -0.0320696, -0.0391119, 0.0285998, -0.0857027, 0.0457919, 0.126841, -0.0425971, -0.0360747, 0.0397723, 0.0323928, 0.0092208, -0.00134029, -0.0530926, -0.0116146, -0.12225, -0.0574631, -0.125215, 0.0384322, 0.0736826, 0.00720274, -0.0184745, -0.00722404, 0.109415, 0.0406102, 0.0825065, 0.00979364, -0.0720443, 0.0298665, -0.0376223, 0.0238348, 0.0970126, 0.000413792, 0.0298097, 0.030744, -0.0315826, -0.0417154, -0.109628, 0.109923, 0.020027, 0.018076, 0.0169519, 0.0572969, 0.00134377, -0.041129, 0.0416178, -0.10034, 0.00519787, 0.0372281, -0.0380315, -0.0505251, 0.07142, -0.0136872, -0.0355013, -0.0143319, -0.0260356, 0.123736, 0.0115425, 0.0642959, 0.0857915, 0.0252489, -0.0688961, -0.0410031, 0.0814701, 0.040403, 0.0164764, 0.00978281, -0.0147624, -0.016997, -0.0637706, 0.0238375, -0.0214685, 0.0227431, 0.0255867, -0.00373908, -0.0641705, -0.0287117, 0.0655007, 0.134104, -0.019304, 0.0294599, 0.0241818, -0.0071306, -0.0126951, 0.0140284, -0.0600152, 0.00858926, -0.0369122, -0.0233667, -0.048591, 0.0234479, -0.0628381, 0.00665378, -0.0181648, -0.0827205, -0.0735502, -0.00376567, -0.0149241, 0.0622097, 0.0832433, -0.122313, -0.0672765, 0.0530585, 0.0501411, -0.0283403, 0.00774669, -0.039925, -0.0270863, 0.00122462, 0.0816179, 0.0285849, -0.0202573, -0.0474168, 0.0978713, -0.03833, 0.124625, 0.0432809, -0.0911703, -0.0428206, -0.0536114, -0.0334185, -0.0903254, -0.00705167, -0.00866174, -0.0571197, -0.0869512, -0.0325482, 0.0675341, -0.0170346, -0.0340253, -0.0384505, 0.0865202, -0.0255138, -0.00555993, -0.0572555, -0.00655021, -0.0226323, -0.0901029, 0.0887696, 0.0224166, 0.0478847, 0.0384514, -0.000954088, 0.0156002, 0.00363612, 0.0436836, 0.0646705, 0.00980199, -0.0181049, 0.0142893, 0.0148233, -0.032112, 0.00982072, -0.173348, -0.0421567, -0.0146197, -0.119342, -0.164288, 0.0219749, -0.105127, -0.00815603, 0.00639225, 0.107886, 0.016128, 0.0502322, -0.153986, -0.0131731, -0.0428845, -0.0204421, -0.0486347, 0.144919, 0.112573, 0.036979, 0.0243454, -0.119453, -0.050707, -0.0409278, -0.0281042, 0.0467913, 0.00782113, -0.0955777, -0.00970563, -0.112904, 0.0455694, 0.0142411, -0.0542243, 0.0390657, -0.10007, -0.0340183, 0.0575364, -0.0282591, -0.0136633, 0.0297355, -0.00443084, -0.03267, -0.0177367, 0.0487651, -0.0359355, 0.017158, 0.160146, -0.120549, -0.0520754, -0.035925, 0.00636576, 0.0589571, 0.0548362, 0.0332274, 0.0644289, -0.023514, -0.00618852, 0.136665, -0.0665898, -0.142277, 0.0340567, 0.00535969, -0.148611, -0.0440723, 0.0503844, -0.0922235, -0.0183195, 0.085157, 0.0128922, -0.0766296, -0.00604496, -0.0507399, -0.0340825, -0.0127394, 0.00902788, -0.0366847, 0.0043755, -0.0322303, 0.0689001, 0.0396604, 0.0139326, 0.0211636, -0.0393614, -0.0225905, -0.0715703, 0.214223, 0.018899, 0.0462611, -0.0880408, -0.05951, -0.118286, 0.0637107, -0.0576583, 0.124691, -0.0196462, 0.107886, -0.0468819, -0.016302, 0.045081, -0.0145035, 0.119445, -0.0517014, -0.0282121, -0.0748555, 0.0459433, 0.0515922, -0.0128741, -0.0350711, 0.0429174, 0.00842606, 0.0349991, 0.0873822, -0.0675609, 0.0168502, 0.0755481, -0.0105881, -0.0122295, 0.0207648, -0.00199265, 0.0527821, -0.0422708, 0.0322449, 0.0639533, -0.0425437, -0.125305, -0.0745581, 0.105528, -0.0206459, -0.1294, 0.0344051, -0.0246341, 0.00965352, -0.012873, 0.00342034, -0.0305626, 0.100607, -0.134565, -0.0731004, 0.0973089, 0.083792, -0.0460784, 0.00386173, -0.0764655, 0.11714, 0.0213868, 0.00175603, -0.0295186, -0.0143247, 0.0192614, 0.159453, -0.0555797, 0.000670878, -0.0568102, 0.0196676, 0.113179, 0.017356, 0.0530997, -0.0484714, 0.0789755, -0.017706, -0.0383678, -0.0184816, -0.0495119, 0.0630641, 0.0047774, 0.101655, 0.0620733, 0.0132889, -0.0649834, -0.041076, -0.092368, 0.00203627, 0.0954288, -0.133381, -0.0128368, -0.029117, 0.037057, 0.039072, 0.0388207, -0.0655774, 0.0333505, -0.0652153, 0.0199753, -0.0489336, 0.0954415, 0.075378, -0.0825369, 0.0921947, 0.0414023, -0.00701255, -0.0758672, 0.030295, -0.0197366, -0.0743179, -0.0111478, -0.0324141, -0.0943749, -0.0899094, -0.0501031, -0.00862922, 0.0158848, 0.100443, -0.0669637, -0.0436284, -0.0252644, 0.000879268, 0.0692927, -0.0529241, 0.0185079, -0.0341396, 0.11223, 0.14757, -0.0616248, -0.0489023, 0.0993212, -0.00751334, 0.0247033, -0.0826721, 0.0168067, -0.00419738, 0.0271253, 0.0618492, 0.00838102, 0.118175, -0.00138056, -0.115054, 0.0173255, 0.021416, -0.103345, -0.0110411, 0.0861086, 0.0605717, -0.0484581, 0.00118399, -0.0571869, -0.00936676, -0.0269436, 0.0367517, -0.0484291, -0.0182861, 0.00636507, 0.0267903, 0.0735665, -0.0365615, -0.0423045, -0.00988575, 0.0713145, 0.00807969, 0.0125356, -0.0158582, -0.0115651, 0.080505
